"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-05-05T08:20:00+0900,1.3,0,5,0,0,19.9,19.4
2024-05-05T08:10:00+0900,1.3,0,4.9,0,0,20.1,19.4
2024-05-05T08:00:00+0900,1.3,0,4.9,0,0,20,19.4
2024-05-05T07:50:00+0900,1.2,0,5.1,0,0,20,19.4
2024-05-05T07:40:00+0900,1.3,0,4.9,0,0,19.9,19.4
2024-05-05T07:30:00+0900,1.3,0,4.9,0,0,19.9,19.4
2024-05-05T07:20:00+0900,1.4,0,4.8,0,0,20,19.3
2024-05-05T07:10:00+0900,1.4,0,4.8,0,0,19.9,19.4
2024-05-05T07:00:00+0900,1.5,0,4.6,0,0,20,19.4
2024-05-05T06:50:00+0900,1.6,0,4.4,0,0,20,19.6
2024-05-05T06:40:00+0900,1.5,0,4.4,0,0,20,19.5
2024-05-05T06:30:00+0900,1.6,0,4.3,0,0,19.9,19.5
2024-05-05T06:20:00+0900,1.8,0,4,0,0,20,19.6
2024-05-05T06:10:00+0900,2.1,0,3.7,0,0,20.1,19.7
2024-05-05T06:00:00+0900,2,0,3.8,0,2,20.2,19.8
2024-05-05T05:50:00+0900,2,0,3.7,0,4,20.2,19.8
2024-05-05T05:40:00+0900,1.8,0,3.9,0,2,20.2,19.8
2024-05-05T05:30:00+0900,1.9,0,3.7,0,4,20.2,19.8
2024-05-05T05:20:00+0900,2.3,0,3.4,0,10,20.1,19.8
2024-05-05T05:10:00+0900,2.3,0,3.3,0,8,20.2,19.8
2024-05-05T05:00:00+0900,2.3,0,3.3,0,8,20.1,19.8
2024-05-05T04:50:00+0900,2.3,0,3.3,0,6,20.1,19.7
2024-05-05T04:40:00+0900,2.3,0,3.2,0,2,20.1,19.7
2024-05-05T04:30:00+0900,1.9,0,3.6,0,0,19.9,19.7
2024-05-05T04:20:00+0900,1.9,0,3.6,0,0,20,19.6
2024-05-05T04:10:00+0900,2,0,3.5,0,0,19.9,19.6
2024-05-05T04:00:00+0900,1.9,0,3.8,0,0,19.8,19.7
2024-05-05T03:50:00+0900,1.7,0,4.1,0,2,19.8,19.7
2024-05-05T03:40:00+0900,1.6,0,4.2,0,2,19.9,19.6
2024-05-05T03:30:00+0900,1.3,0,4.6,0,2,20.1,19.4
2024-05-05T03:20:00+0900,1.5,0,4.3,0,10,19.9,19.5
2024-05-05T03:10:00+0900,1.5,0,4.3,0,16,20,19.3
2024-05-05T03:00:00+0900,1.5,0,4.2,0,18,19.9,19.3
2024-05-05T02:50:00+0900,1.4,0,4.4,0,14,19.8,19.3
2024-05-05T02:40:00+0900,1.3,0,4.7,0,6,19.8,19.3
2024-05-05T02:30:00+0900,1.2,0,4.8,0,6,19.9,19.2
2024-05-05T02:20:00+0900,1.2,0,4.7,0,12,19.8,19.1
2024-05-05T02:10:00+0900,1.2,0,4.7,0,4,19.8,19.1
2024-05-05T02:00:00+0900,1.2,0,4.7,0,2,19.7,19.1
2024-05-05T01:50:00+0900,1.3,0,4.6,0,2,19.8,19.1
2024-05-05T01:40:00+0900,1.3,0,4.5,0,0,19.8,19.1
2024-05-05T01:30:00+0900,1.5,0,4.3,0,0,19.8,19.1
2024-05-05T01:20:00+0900,1.4,0,4.3,0,2,19.7,19
2024-05-05T01:10:00+0900,1.4,0,4.3,0,2,19.6,19
2024-05-05T01:00:00+0900,1.4,0,4.3,0,4,19.6,18.9
2024-05-05T00:50:00+0900,1.4,0,4.3,0,2,19.7,18.9
2024-05-05T00:40:00+0900,1.4,0,4.3,0,4,19.8,18.8
2024-05-05T00:30:00+0900,1.6,0,4,0,2,19.6,18.8
2024-05-05T00:20:00+0900,1.7,0,3.9,0,8,19.8,18.9
2024-05-05T00:10:00+0900,1.6,0,4,0,16,19.6,19.1
2024-05-05T00:00:00+0900,1.6,0,4.1,0,10,19.6,18.8
2024-05-04T23:50:00+0900,1.6,0,4.4,0,14,19.6,18.8
2024-05-04T23:40:00+0900,1.8,0,4.8,0,12,19.1,18.9
2024-05-04T23:30:00+0900,2.3,0,3.5,0,6,19.4,19
2024-05-04T23:20:00+0900,2.9,0,3.9,0,14,19.6,18.9
2024-05-04T23:10:00+0900,1.4,0,4.4,0,6,19.6,19
2024-05-04T23:00:00+0900,1.7,0,3.9,0,14,19.8,19.3
2024-05-04T22:50:00+0900,1.7,0,3.9,0,46,19.9,19.3
2024-05-04T22:40:00+0900,1.6,0,4.1,0,16,19.8,19.4
2024-05-04T22:30:00+0900,1.6,0,4.1,0,34,19.8,19.3
2024-05-04T22:20:00+0900,1.5,0,4.1,0,14,19.8,19.4
2024-05-04T22:10:00+0900,1.6,0,3.9,0,12,19.9,19.6
2024-05-04T22:00:00+0900,1.9,0,3.5,0,46,20,19.8
2024-05-04T21:50:00+0900,1.8,0,3.7,0,26,19.9,19.8
2024-05-04T21:40:00+0900,1.6,0,3.8,0,22,20,19.6
2024-05-04T21:30:00+0900,1.6,0,3.9,0,8,19.9,19.4
2024-05-04T21:20:00+0900,1.4,0,4,0,12,20,19.6
2024-05-04T21:10:00+0900,1.8,0,3.5,0,16,20.1,19.6
2024-05-04T21:00:00+0900,1.9,0,3.4,0,22,20.1,19.6
2024-05-04T20:50:00+0900,2,0,3.2,0,28,20.2,19.6
2024-05-04T20:40:00+0900,1.9,0,3.3,0,16,20.1,19.6
2024-05-04T20:30:00+0900,1.7,0,3.5,0,6,19.9,19.4
2024-05-04T20:20:00+0900,2,0,3.5,0,4,19.9,19.3
2024-05-04T20:10:00+0900,2.4,0,3.3,0,0,20,19.4
2024-05-04T20:00:00+0900,2.6,0,3.1,0,4,20,19.4
2024-05-04T19:50:00+0900,2.5,0,3.1,0,2,19.9,19.6
2024-05-04T19:40:00+0900,2.7,0,3,0,6,19.8,19.6
2024-05-04T19:30:00+0900,2.6,0,3,0,2,19.9,19.6
2024-05-04T19:20:00+0900,2.6,0,3.1,0,2,19.9,19.6
2024-05-04T19:10:00+0900,3.2,0,2.8,0,0,20.1,19.6
2024-05-04T19:00:00+0900,3,0,2.9,0,0,20,19.6
2024-05-04T18:50:00+0900,3,0,2.9,0,0,20.1,19.6
2024-05-04T18:40:00+0900,2.4,0,3.2,0,0,20.1,19.6
2024-05-04T18:30:00+0900,2.1,0,3.3,0,0,20.1,19.6
2024-05-04T18:20:00+0900,2.5,0,3.2,0,0,20.1,19.5
2024-05-04T18:10:00+0900,2.4,0,3.2,0,0,19.9,19.5
2024-05-04T18:00:00+0900,2.4,0,3.2,0,0,19.8,19.5
2024-05-04T17:50:00+0900,2.4,0,3.1,0,0,19.9,19.5
2024-05-04T17:40:00+0900,2.3,0,3.1,0,0,19.9,19.6
2024-05-04T17:30:00+0900,2.1,0,3.3,0,0,19.9,19.6
2024-05-04T17:20:00+0900,2.6,0,3,0,0,19.9,19.7
2024-05-04T17:10:00+0900,2.6,0,3.1,0,0,19.9,19.6
2024-05-04T17:00:00+0900,2.6,0,3,0,0,20.1,19.7
2024-05-04T16:50:00+0900,2.2,0,3.4,0,0,20.1,19.6
2024-05-04T16:40:00+0900,2.6,0,3,0,0,20.1,19.6
2024-05-04T16:30:00+0900,2.2,0,3.2,0,0,20.1,19.7
2024-05-04T16:20:00+0900,2.4,0,3.1,0,0,20,19.7
2024-05-04T16:10:00+0900,2.5,0,3.1,0,0,20,19.7
2024-05-04T16:00:00+0900,2.4,0,3.3,0,0,19.9,19.7
2024-05-04T15:50:00+0900,2.1,0,3.5,0,0,20,19.6
2024-05-04T15:40:00+0900,2.4,0,3.2,0,0,19.9,19.6
2024-05-04T15:30:00+0900,2.6,0,3.3,0,0,19.8,19.7
2024-05-04T15:20:00+0900,2.3,0,3.2,0,0,19.9,19.8
2024-05-04T15:10:00+0900,2.4,0,3.2,0,0,19.9,19.6
2024-05-04T15:00:00+0900,2.2,0,3.2,0,0,20,19.6
2024-05-04T14:50:00+0900,2.5,0,3.2,0,0,19.9,19.6
2024-05-04T14:40:00+0900,2.3,0,3.1,0,0,19.8,19.8
2024-05-04T14:30:00+0900,1.8,0,3.6,0,0,19.9,19.6
2024-05-04T14:20:00+0900,2.8,0,2.8,0,0,20.1,19.7
2024-05-04T14:10:00+0900,2.8,0,2.8,0,0,20,19.8
2024-05-04T14:00:00+0900,3.1,0,2.7,0,0,20.1,19.6
2024-05-04T13:50:00+0900,3.7,0,2.6,0,0,20.2,19.7
2024-05-04T13:40:00+0900,3.5,0,2.7,0,0,20.2,19.8
2024-05-04T13:30:00+0900,3.6,0,2.7,0,0,20.2,19.8
2024-05-04T13:20:00+0900,3.3,0,2.8,0,0,20.2,19.9
2024-05-04T13:10:00+0900,3.2,0,2.8,0,0,20.2,19.8
2024-05-04T13:00:00+0900,3.2,0,2.8,0,0,20.2,19.8
2024-05-04T12:50:00+0900,3.5,0,2.6,0,0,20.1,19.8
2024-05-04T12:40:00+0900,3.9,0,2.6,0,0,20.2,19.8
2024-05-04T12:30:00+0900,4.8,0,2.4,0,0,20.1,19.8
2024-05-04T12:20:00+0900,4.8,0,2.2,0,0,20.1,19.8
2024-05-04T12:10:00+0900,5.1,0,2.1,0,0,20.1,19.8
2024-05-04T12:00:00+0900,4.7,0,2.2,0,0,19.9,19.8
2024-05-04T11:50:00+0900,3.6,0,2.6,0,0,20,19.6
2024-05-04T11:40:00+0900,3.3,0,2.7,0,0,19.8,19.6
2024-05-04T11:30:00+0900,3.2,0,2.7,0,0,19.8,19.5
2024-05-04T11:20:00+0900,3.4,0,2.6,0,0,19.6,19.4
2024-05-04T11:10:00+0900,2.6,0,3,0,0,19.6,19.4
2024-05-04T11:00:00+0900,2.9,0,2.9,0,0,19.5,19.3
2024-05-04T10:50:00+0900,2.4,0,3.2,0,0,19.5,19.2
2024-05-04T10:40:00+0900,2.6,0,3.1,0,0,19.6,19.3
2024-05-04T10:30:00+0900,2.9,0,3.2,0,0,19.8,19.3
2024-05-04T10:20:00+0900,4.2,0,3.2,0,0,19.7,19.3
2024-05-04T10:10:00+0900,1.8,0,3.9,0,0,19.8,19.3
2024-05-04T10:00:00+0900,1.8,0,3.9,0,0,19.7,19.3
2024-05-04T09:50:00+0900,2,0,3.9,0,0,19.6,19.3
2024-05-04T09:40:00+0900,2.4,0,3.8,0,0,19.7,19.4
2024-05-04T09:30:00+0900,2.6,0,3.7,0,0,19.6,19.3
2024-05-04T09:20:00+0900,2.9,0,3.6,0,0,19.6,19.3
2024-05-04T09:10:00+0900,2.7,0,3.7,0,0,19.6,19.1
2024-05-04T09:00:00+0900,2.7,0,3.8,0,0,19.4,19
2024-05-04T08:50:00+0900,2.7,0,3.7,0,0,19.3,19
2024-05-04T08:40:00+0900,2.8,0,3.6,0,0,19.5,19.1
2024-05-04T08:30:00+0900,2.9,0,3.5,0,0,19.6,19.2
2024-05-04T08:20:00+0900,2.7,0,3.6,0,0,19.7,19.2
2024-05-04T08:10:00+0900,2.8,0,3.6,0,0,19.6,19.2
2024-05-04T08:00:00+0900,2.7,0,3.6,0,0,19.6,19.2
2024-05-04T07:50:00+0900,2.9,0,3.5,0,0,19.8,19.1
2024-05-04T07:40:00+0900,2.8,0,3.6,0,0,19.6,19.2
2024-05-04T07:30:00+0900,3,0,3.5,0,0,19.6,19.1
2024-05-04T07:20:00+0900,2.9,0,3.5,0,0,19.5,19.1
2024-05-04T07:10:00+0900,2.8,0,3.6,0,0,19.8,19.1
2024-05-04T07:00:00+0900,2.9,0,3.5,0,0,19.8,19.1
2024-05-04T06:50:00+0900,2.7,0,3.6,0,0,19.8,19.1
2024-05-04T06:40:00+0900,2.6,0,3.7,0,0,19.8,19
2024-05-04T06:30:00+0900,2.7,0,3.6,0,0,19.8,18.9
2024-05-04T06:20:00+0900,2.6,0,3.7,0,0,19.8,18.9
2024-05-04T06:10:00+0900,2.5,0,3.7,0,0,19.8,19
2024-05-04T06:00:00+0900,2.5,0,3.6,0,0,19.8,19
2024-05-04T05:50:00+0900,2.6,0,3.6,0,0,19.8,19.1
2024-05-04T05:40:00+0900,2.6,0,3.6,0,0,19.8,19.1
2024-05-04T05:30:00+0900,2.7,0,3.6,0,2,19.8,19
2024-05-04T05:20:00+0900,2.6,0,3.7,0,4,19.6,19.1
2024-05-04T05:10:00+0900,2.6,0,3.7,0,6,19.6,19
2024-05-04T05:00:00+0900,2.7,0,3.6,0,6,19.7,18.9
2024-05-04T04:50:00+0900,2.6,0,3.7,0,6,19.6,18.9
2024-05-04T04:40:00+0900,2.5,0,3.7,0,18,19.9,18.9
2024-05-04T04:30:00+0900,2.5,0,3.7,0,18,19.9,18.9
2024-05-04T04:20:00+0900,2.4,0,3.7,0,16,19.9,18.9
2024-05-04T04:10:00+0900,2.5,0,3.6,0,34,19.9,19.1
2024-05-04T04:00:00+0900,2.6,0,3.5,0,32,20.1,19
2024-05-04T03:50:00+0900,2.6,0,3.7,0,30,20.1,18.9
2024-05-04T03:40:00+0900,2.8,0,3.6,0,24,20,19.1
2024-05-04T03:30:00+0900,2.8,0,3.6,0,34,20.1,19.1
2024-05-04T03:20:00+0900,2.8,0,3.6,0,32,20.1,19.2
2024-05-04T03:10:00+0900,2.8,0,3.6,0,38,20.2,19.1
2024-05-04T03:00:00+0900,2.9,0,3.6,0,58,20.2,19.2
2024-05-04T02:50:00+0900,2.9,0,3.6,0,78,20.3,19.2
2024-05-04T02:40:00+0900,3,0,3.5,0,44,20.3,19.3
2024-05-04T02:30:00+0900,3.2,0,3.3,0,126,20.4,19.3
2024-05-04T02:20:00+0900,2.8,0,3.5,0,114,20.3,19.3
2024-05-04T02:10:00+0900,3.2,0,3.4,0,114,20.3,19.1
2024-05-04T02:00:00+0900,3,0,3.5,0,70,20.1,18.8
2024-05-04T01:50:00+0900,3.1,0,3.4,0,46,20.1,18.9
2024-05-04T01:40:00+0900,3.1,0,3.4,0,72,20.2,19.1
2024-05-04T01:30:00+0900,3,0,3.4,0,124,20.3,19.1
2024-05-04T01:20:00+0900,3.4,0,3.3,0,114,20.1,18.8
2024-05-04T01:10:00+0900,4.7,0,3.3,0,54,20.1,18.8
2024-05-04T01:00:00+0900,2.1,0,3.3,0,42,20.1,18.8
2024-05-04T00:50:00+0900,2,0,3.3,0,48,20,18.7
2024-05-04T00:40:00+0900,2,0,3.3,0,34,19.9,18.6
2024-05-04T00:30:00+0900,2.1,0,3.2,0,32,19.9,18.8
2024-05-04T00:20:00+0900,1.8,0,3.4,0,24,19.8,18.7
2024-05-04T00:10:00+0900,1.8,0,3.4,0,26,19.8,18.8
2024-05-04T00:00:00+0900,1.8,0,3.3,0,36,19.8,18.8
2024-05-03T23:50:00+0900,1.7,0,3.4,0,26,19.7,18.8
2024-05-03T23:40:00+0900,1.6,0,3.4,0,26,19.8,18.8
2024-05-03T23:30:00+0900,1.6,0,3.4,0,14,19.8,18.8
2024-05-03T23:20:00+0900,1.7,0,3.3,0,20,19.6,18.7
2024-05-03T23:10:00+0900,1.6,0,3.4,0,30,19.4,18.6
2024-05-03T23:00:00+0900,1.7,0,3.3,0,38,19.4,18.6
2024-05-03T22:50:00+0900,1.7,0,3.4,0,50,19.6,18.7
2024-05-03T22:40:00+0900,1.7,0,3.3,0,72,19.6,18.7
2024-05-03T22:30:00+0900,1.7,0,3.3,0,78,19.5,18.6
2024-05-03T22:20:00+0900,1.5,0,3.5,0,58,19.5,18.6
2024-05-03T22:10:00+0900,1.4,0,3.6,0,64,19.6,18.6
2024-05-03T22:00:00+0900,1.5,0,3.5,0,98,19.7,18.6
2024-05-03T21:50:00+0900,1.5,0,3.5,0,80,19.8,18.5
2024-05-03T21:40:00+0900,1.4,0,3.6,0,72,19.6,18.4
2024-05-03T21:30:00+0900,1.4,0,3.7,0,72,19.5,18.3
2024-05-03T21:20:00+0900,1.4,0,3.7,0,60,19.4,18.2
2024-05-03T21:10:00+0900,1.4,0,3.7,0,56,19.3,18
2024-05-03T21:00:00+0900,1.4,0,3.8,0,36,19.1,17.9
2024-05-03T20:50:00+0900,1.3,0,3.8,0,38,19,17.8
2024-05-03T20:40:00+0900,1.3,0,3.8,0,28,19.1,17.8
2024-05-03T20:30:00+0900,1.3,0,3.8,0,32,19.1,17.8
2024-05-03T20:20:00+0900,1.4,0,3.8,0,28,19.3,17.6
2024-05-03T20:10:00+0900,1.3,0,3.8,0,18,19.2,17.6
2024-05-03T20:00:00+0900,1.2,0,3.9,0,18,19.3,17.6
2024-05-03T19:50:00+0900,1.1,0,4,0,14,19.3,17.6
2024-05-03T19:40:00+0900,1.2,0,3.9,0,10,19.3,17.6
2024-05-03T19:30:00+0900,1.2,0,4,0,6,19.3,17.5
2024-05-03T19:20:00+0900,1.2,0,4,0,0,19.4,17.6
2024-05-03T19:10:00+0900,1.1,0,4,0,2,19.4,17.5
2024-05-03T19:00:00+0900,1.1,0,4.1,0,0,19.4,17.6
2024-05-03T18:50:00+0900,1.1,0,4.1,0,0,19.6,17.7
2024-05-03T18:40:00+0900,1.1,0,4.2,0,0,19.6,17.7
2024-05-03T18:30:00+0900,1.1,0,4.2,0,0,19.5,17.7
2024-05-03T18:20:00+0900,1.1,0,4.2,0,0,19.4,17.6
2024-05-03T18:10:00+0900,1,0,4.3,0,0,19.4,17.6
2024-05-03T18:00:00+0900,1,0,4.3,0,0,19.6,17.7
2024-05-03T17:50:00+0900,1,0,4.3,0,0,19.6,17.8
2024-05-03T17:40:00+0900,1,0,4.3,0,0,19.7,18
2024-05-03T17:30:00+0900,1,0,4.3,0,0,19.8,18.1
2024-05-03T17:20:00+0900,0.9,0,4.4,0,0,19.8,18.2
2024-05-03T17:10:00+0900,0.9,0,4.5,0,0,19.8,18.2
2024-05-03T17:00:00+0900,1,0,4.4,0,0,19.8,18.3
2024-05-03T16:50:00+0900,1,0,4.4,0,0,19.9,18.3
2024-05-03T16:40:00+0900,0.9,0,4.4,0,0,20,18.4
2024-05-03T16:30:00+0900,0.9,0,4.5,0,0,20,18.5
2024-05-03T16:20:00+0900,0.9,0,4.5,0,0,20.1,18.5
2024-05-03T16:10:00+0900,0.9,0,4.5,0,0,20.1,18.6
2024-05-03T16:00:00+0900,0.8,0,4.7,0,0,20.1,18.7
2024-05-03T15:50:00+0900,0.9,0,4.7,0,0,20,18.8
2024-05-03T15:40:00+0900,1,0,4.6,0,0,20.1,18.8
2024-05-03T15:30:00+0900,1,0,4.8,0,0,20.1,18.9
2024-05-03T15:20:00+0900,1.1,0,4.7,0,0,20.2,18.9
2024-05-03T15:10:00+0900,1.1,0,4.7,0,0,20.2,18.9
2024-05-03T15:00:00+0900,1.1,0,4.8,0,0,20.1,18.9
2024-05-03T14:50:00+0900,1.1,0,4.9,0,0,20.2,18.9
2024-05-03T14:40:00+0900,1.2,0,4.8,0,0,20.2,18.9
2024-05-03T14:30:00+0900,1.1,0,4.9,0,0,20.2,18.9
2024-05-03T14:20:00+0900,1.2,0,4.9,0,0,20.2,18.9
2024-05-03T14:10:00+0900,1.2,0,5,0,0,20.1,18.9
2024-05-03T14:00:00+0900,1.2,0,4.9,0,0,20.1,18.9
2024-05-03T13:50:00+0900,1.2,0,5,0,0,19.9,18.9
2024-05-03T13:40:00+0900,1.1,0,5.1,0,0,20,18.8
2024-05-03T13:30:00+0900,1.2,0,5.1,0,0,19.9,18.8
2024-05-03T13:20:00+0900,1.1,0,5.2,0,0,20.1,18.8
2024-05-03T13:10:00+0900,1.2,0,5.1,0,0,20.1,18.7
2024-05-03T13:00:00+0900,1.2,0,5.2,0,0,20,18.7
2024-05-03T12:50:00+0900,1.2,0,5.2,0,0,20.3,18.8
2024-05-03T12:40:00+0900,1.2,0,5.2,0,0,20.3,18.9
2024-05-03T12:30:00+0900,1.1,0,5.4,0,0,20.3,19.1
2024-05-03T12:20:00+0900,1.3,0,5,0,0,20.3,19.1
2024-05-03T12:10:00+0900,1.3,0,5,0,0,20.4,19.1
2024-05-03T12:00:00+0900,1.4,0,4.9,0,0,20.3,19.1
2024-05-03T11:50:00+0900,1.3,0,5,0,0,20.4,19.1
2024-05-03T11:40:00+0900,1.3,0,4.9,0,0,20.4,19.2
2024-05-03T11:30:00+0900,1.4,0,4.8,0,0,20.4,19.2
2024-05-03T11:20:00+0900,1.4,0,4.8,0,0,20.4,19.2
2024-05-03T11:10:00+0900,1.4,0,4.7,0,0,20.4,19.1
2024-05-03T11:00:00+0900,1.4,0,4.7,0,0,20.4,19.2
2024-05-03T10:50:00+0900,1.4,0,4.6,0,0,20.3,19.1
2024-05-03T10:40:00+0900,1.4,0,4.6,0,0,20.2,19.1
2024-05-03T10:30:00+0900,1.5,0,4.5,0,0,20.3,18.9
2024-05-03T10:20:00+0900,1.5,0,4.4,0,0,20.3,18.9
2024-05-03T10:10:00+0900,1.6,0,4.2,0,0,20.3,18.9
2024-05-03T10:00:00+0900,1.8,0,4,0,0,20.3,18.9
2024-05-03T09:50:00+0900,1.7,0,4.1,0,0,20.3,18.9
2024-05-03T09:40:00+0900,1.6,0,4.2,0,0,20.3,19
2024-05-03T09:30:00+0900,1.7,0,4,0,0,20.5,19.1
2024-05-03T09:20:00+0900,1.6,0,4.2,0,0,20.4,19.4
2024-05-03T09:10:00+0900,1.5,0,4.3,0,0,20.5,19.4
2024-05-03T09:00:00+0900,1.6,0,4.2,0,0,20.6,19.3
2024-05-03T08:50:00+0900,1.6,0,4.3,0,0,20.6,19.4
2024-05-03T08:40:00+0900,1.4,0,4.6,0,0,20.7,19.6
2024-05-03T08:30:00+0900,1.6,0,4.4,0,0,20.7,19.5
2024-05-03T08:20:00+0900,1.3,0,4.7,0,0,20.7,19.5
2024-05-03T08:10:00+0900,1.1,0,5,0,0,20.7,19.5
2024-05-03T08:00:00+0900,0.9,0,5.6,0,0,20.6,19.5
2024-05-03T07:50:00+0900,0.9,0,5.6,0,0,20.5,19.6
2024-05-03T07:40:00+0900,1,0,5.5,0,0,20.7,19.6
2024-05-03T07:30:00+0900,0.7,0,6.3,0,0,20.8,19.7
2024-05-03T07:20:00+0900,0.8,0,5.8,0,0,20.6,20
2024-05-03T07:10:00+0900,0.9,0,5.8,0,0,20.5,20.3
2024-05-03T07:00:00+0900,0.8,0,5.9,0,0,20.7,20.3
2024-05-03T06:50:00+0900,0.8,0,6.1,0,0,20.6,20.1
2024-05-03T06:40:00+0900,0.8,0,5.9,0,0,20.8,20.1
2024-05-03T06:30:00+0900,0.8,0,5.9,0,0,20.7,20.3
2024-05-03T06:20:00+0900,0.8,0,6.1,0,0,20.8,20.1
2024-05-03T06:10:00+0900,0.8,0,6,0,0,20.8,20.3
2024-05-03T06:00:00+0900,0.8,0,6.1,0,0,20.8,20.3
2024-05-03T05:50:00+0900,0.8,0,6,0,0,20.8,20.4
2024-05-03T05:40:00+0900,0.8,0,5.8,0,2,20.9,20.3
2024-05-03T05:30:00+0900,0.8,0,6,0,2,20.9,20.3
2024-05-03T05:20:00+0900,0.7,0,6.2,0,4,20.8,20.2
2024-05-03T05:10:00+0900,0.6,0,6.3,0,4,20.8,20
2024-05-03T05:00:00+0900,0.6,0,6.4,0,6,20.8,20.1
2024-05-03T04:50:00+0900,0.5,0,6.7,0,4,20.8,20.1
2024-05-03T04:40:00+0900,0.5,0,6.7,0,2,20.8,20.1
2024-05-03T04:30:00+0900,0.5,0,7,0,2,21,20.2
2024-05-03T04:20:00+0900,0.4,0,7.4,0,2,21.1,20.3
2024-05-03T04:10:00+0900,0.4,0,7.3,0,2,21.2,20.6
2024-05-03T04:00:00+0900,0.4,0,7.2,0,6,21.3,20.9
2024-05-03T03:50:00+0900,0.4,0,7.3,0,6,21.3,20.9
2024-05-03T03:40:00+0900,0.4,0,7.4,0,6,21.3,21
2024-05-03T03:30:00+0900,0.3,0,8,0,6,21.2,20.9
2024-05-03T03:20:00+0900,0.3,0,8.5,0,8,21.1,20.7
2024-05-03T03:10:00+0900,0.2,0,9.9,0,6,20.7,20.3
2024-05-03T03:00:00+0900,0.6,0,6.2,0,2,21.3,20.8
2024-05-03T02:50:00+0900,0.6,0,6.2,0,4,21.3,20.9
2024-05-03T02:40:00+0900,0.6,0,6.1,0,4,21.3,20.7
2024-05-03T02:30:00+0900,0.7,0,6.2,0,4,21.3,20.8
2024-05-03T02:20:00+0900,0.5,0,6.8,0,2,21.1,20.8
2024-05-03T02:10:00+0900,0.3,0,8.9,0,0,20.9,20.6
2024-05-03T02:00:00+0900,0.4,0,7.4,0,2,20.8,20.6
2024-05-03T01:50:00+0900,0.4,0,6.9,0,0,21.1,20.7
2024-05-03T01:40:00+0900,0.5,0,6.8,0,2,21.2,20.8
2024-05-03T01:30:00+0900,0.5,0,6.8,0,2,21.1,20.8
2024-05-03T01:20:00+0900,0.7,0,5.7,0,4,21.1,20.7
2024-05-03T01:10:00+0900,0.7,0,5.6,0,2,21,20.7
2024-05-03T01:00:00+0900,0.7,0,5.5,0,2,21.3,20.8
2024-05-03T00:50:00+0900,0.8,0,5,0,4,21.2,20.9
2024-05-03T00:40:00+0900,1,0,5.1,0,4,21.2,21
2024-05-03T00:30:00+0900,1.1,0,5.1,0,8,21.1,21
2024-05-03T00:20:00+0900,0.7,0,5.4,0,10,21.1,20.9
2024-05-03T00:10:00+0900,0.8,0,5.2,0,6,21.2,21
2024-05-03T00:00:00+0900,0.8,0,5.4,0,4,21.3,20.8
2024-05-02T23:50:00+0900,0.7,0,5.7,0,2,21.2,21
2024-05-02T23:40:00+0900,0.6,0,5.8,0,2,21.1,20.9
2024-05-02T23:30:00+0900,0.8,0,5.5,0,0,21.1,20.8
2024-05-02T23:20:00+0900,0.9,0,5,0,2,21.1,20.8
2024-05-02T23:10:00+0900,0.9,0,5.1,0,2,21.1,20.9
2024-05-02T23:00:00+0900,0.8,0,5.5,0,4,21,20.9
2024-05-02T22:50:00+0900,0.8,0,5.4,0,4,20.9,20.8
2024-05-02T22:40:00+0900,0.8,0,5.5,0,2,21,20.8
2024-05-02T22:30:00+0900,0.5,0,6.2,0,4,21.1,20.6
2024-05-02T22:20:00+0900,0.8,0,5.4,0,8,21.1,20.7
2024-05-02T22:10:00+0900,0.7,0,6.2,0,2,21.1,20.6
2024-05-02T22:00:00+0900,0.8,0,5.2,0,4,21,20.8
2024-05-02T21:50:00+0900,0.8,0,5.6,0,0,21,20.8
2024-05-02T21:40:00+0900,0.9,0,5.2,0,2,21,20.8
2024-05-02T21:30:00+0900,0.7,0,5.5,0,2,21.1,20.8
2024-05-02T21:20:00+0900,0.6,0,6.1,0,0,21.1,20.6
2024-05-02T21:10:00+0900,0.9,0,5.3,0,2,20.9,20.8
2024-05-02T21:00:00+0900,0.9,0,5.2,0,2,21,20.9
2024-05-02T20:50:00+0900,0.9,0,5.3,0,0,21,20.8
2024-05-02T20:40:00+0900,0.9,0,5.2,0,0,20.9,20.8
2024-05-02T20:30:00+0900,1,0,4.8,0,0,20.9,20.8
2024-05-02T20:20:00+0900,1.9,0,3.3,0,0,21.1,21.1
2024-05-02T20:10:00+0900,2.3,0,3,0,0,21.1,21.1
2024-05-02T20:00:00+0900,2.2,0,3.1,0,0,21.2,21.1
2024-05-02T19:50:00+0900,2,0,3.3,0,0,21.3,20.9
2024-05-02T19:40:00+0900,1.7,0,3.6,0,0,21.3,20.9
2024-05-02T19:30:00+0900,2.3,0,3.1,0,0,21.1,20.9
2024-05-02T19:20:00+0900,1.7,0,3.7,0,0,21.2,20.8
2024-05-02T19:10:00+0900,1.7,0,3.7,0,0,21.1,20.8
2024-05-02T19:00:00+0900,1.3,0,4.2,0,0,21.1,20.6
2024-05-02T18:50:00+0900,1.9,0,4.1,0,0,21.3,20.7
2024-05-02T18:40:00+0900,1.9,0,3.6,0,0,21.3,20.9
2024-05-02T18:30:00+0900,1.8,0,3.7,0,0,21.3,21
